12.0893 5205561 175616
12.0895 5207009 175616
12.0896 5208457 175616
12.0897 5209905 175616
12.0899 5211353 175616
12.0902 5212801 175616
12.0903 5214249 175616
12.0904 5215697 175616
12.0905 5217145 175616
12.0907 5218593 175616
12.0908 5220041 175616
12.0909 5221489 175616
12.091 5222937 175616
12.0913 5224385 175616
12.0915 5225833 175616
12.0916 5227281 175616
12.0917 5228729 175616
12.0919 5230177 175616
12.092 5231625 175616
12.0921 5233073 175616
12.0922 5234521 175616
12.0925 5235969 175616
12.0927 5237417 175616
12.0928 5238865 175616
12.0929 5240313 175616
12.0931 5241761 175616
12.0932 5243209 175616
12.0933 5244657 175616
12.0934 5246105 175616
12.0937 5247553 175616
12.0939 5249001 175616
12.094 5250449 175616
12.0941 5251897 175616
12.0943 5253345 175616
12.0944 5254793 175616
12.0945 5256241 175616
12.0947 5257689 175616
12.095 5259137 175616
12.0951 5260585 175616
12.0952 5262033 175616
12.0953 5263481 175616
12.0955 5264929 175616
12.0957 5266377 175616
12.0959 5267825 175616
12.0961 5269273 175616
12.0962 5270721 175616
12.0963 5272169 175616
12.0964 5273617 175616
12.0967 5275065 175616
12.0969 5276513 175616
12.097 5277961 175616
12.0971 5279409 175616
12.0973 5280857 175616
12.0975 5282305 175616
12.0977 5283753 175616
12.0979 5285201 175616
12.098 5286649 175616
12.0982 5288097 175616
12.0985 5289545 175616
12.0986 5290993 175616
12.0987 5292441 175616
12.0989 5293889 175616
12.0992 5295337 175616
12.0994 5296785 175616
12.0997 5298233 175616
12.1324 5299681 175616
12.1326 5301129 175616
12.1327 5302577 175616
12.1328 5304025 175616
12.133 5305473 176128
12.1332 5306921 176128
12.1334 5308369 176128
12.1336 5309817 176128
12.1337 5311265 176128
12.1338 5312713 176128
12.1339 5314161 176128
12.134 5315609 176128
12.1342 5317057 176128
12.1343 5318505 176128
12.1344 5319953 176128
12.1345 5321401 176128
12.1346 5322849 176128
12.1348 5324297 176128
12.1349 5325745 176128
12.1351 5327193 176128
12.1354 5328641 176128
12.1355 5330089 176128
12.1356 5331537 176128
12.1357 5332985 176128
12.1358 5334433 176128
12.136 5335881 176128
12.1361 5337329 176128
12.1362 5338777 176128
12.1363 5340225 176128
12.1364 5341673 176128
12.1366 5343121 176128
12.1367 5344569 176128
12.1368 5346017 176128
12.1369 5347465 176128
12.137 5348913 176128
12.1372 5350361 176128
12.1374 5351809 176128
12.1376 5353257 176128
12.1378 5354705 176128
12.1379 5356153 176128
12.138 5357601 176128
12.1381 5359049 176128
12.1382 5360497 176128
12.1384 5361945 176128
12.1385 5363393 176128
12.1386 5364841 176128
12.1387 5366289 176128
12.1388 5367737 176128
12.139 5369185 176128
12.1392 5370633 176128
12.1394 5372081 176128
12.1396 5373529 176128
12.1397 5374977 176128
12.1398 5376425 176128
12.1399 5377873 176128
12.14 5379321 176128
12.1402 5380769 176128
12.1403 5382217 176128
12.1404 5383665 176128
12.1406 5385113 176128
12.1409 5386561 176128
