10.6077 2038785 247808
10.608 2040233 247808
10.6084 2041681 247808
10.6087 2043129 247808
10.6092 2044577 247808
10.6094 2046025 247808
10.6099 2047473 247808
10.6104 2048921 247808
10.6106 2050369 247808
10.6111 2051817 247808
10.6116 2053265 247808
10.6118 2054713 247808
10.6123 2056161 247808
10.6125 2057609 247808
10.613 2059057 247808
10.6132 2060505 247808
10.6137 2061953 247808
10.6142 2063401 244736
10.6144 2064849 244736
10.6149 2066297 244736
10.6152 2067745 244736
10.6156 2069193 244736
10.6159 2070641 244736
10.6164 2072089 244736
10.6168 2073537 244736
10.6173 2074985 244736
10.6176 2076433 244736
10.618 2077881 244736
10.6185 2079329 244736
10.619 2080777 244736
10.6192 2082225 244736
10.6197 2083673 244736
10.6202 2085121 244736
10.6207 2086569 244736
10.6209 2088017 244736
10.6214 2089465 244736
10.6219 2090913 244736
10.6224 2092361 244736
10.6226 2093809 244736
10.6231 2095257 244736
10.6236 2096705 244736
10.6238 2098153 244736
10.6243 2099601 244736
10.6248 2101049 244736
10.6317 2102497 244736
10.6322 2103945 244736
10.6332 2105393 244736
10.6334 2106841 244736
10.6344 2108289 244736
10.6349 2109737 244736
10.6356 2111185 244736
10.6361 2112633 244736
10.6368 2114081 244736
10.6373 2115529 244736
10.638 2116977 244736
10.6385 2118425 244736
10.6392 2119873 244736
10.6394 2121321 244736
10.6399 2122769 244736
10.6404 2124217 244736
10.6411 2125665 244736
10.6416 2127113 244736
10.6421 2128561 244736
10.6426 2130009 244736
10.643 2131457 244736
10.6435 2132905 244736
10.644 2134353 244736
10.6445 2135801 244736
10.6447 2137249 244736
10.6452 2138697 244736
10.6457 2140145 244736
10.6462 2141593 244736
10.6464 2143041 244736
10.6466 2144489 244736
10.6469 2145937 244736
10.6471 2147385 244736
10.6474 2148833 244736
10.6476 2150281 244736
10.6478 2151729 244736
10.6481 2153177 244736
10.6483 2154625 244736
10.6486 2156073 244736
10.6488 2157521 244736
10.649 2158969 244736
10.6493 2160417 244736
10.6495 2161865 244736
10.6498 2163313 244736
10.65 2164761 244736
10.6505 2166209 244736
10.651 2167657 244736
10.6512 2169105 244736
10.6515 2170553 244736
10.6519 2172001 244736
10.6524 2173449 244736
10.6527 2174897 244736
10.6529 2176345 244736
10.6534 2177793 244736
10.6539 2179241 244736
10.6541 2180689 244736
10.6546 2182137 244736
10.6551 2183585 244736
10.6553 2185033 244736
10.6558 2186481 244736
10.6563 2187929 244736
10.6565 2189377 244736
10.6567 2190825 244736
10.6572 2192273 244736
10.6577 2193721 244736
10.6579 2195169 244736
10.6584 2196617 244736
10.6589 2198065 244736
10.6591 2199513 244736
10.6596 2200961 244736
10.6601 2202409 244736
10.6603 2203857 244736
10.6606 2205305 244736
10.6611 2206753 244736
10.6615 2208201 244736
10.6618 2209649 244736
10.6623 2211097 244736
10.6627 2212545 244736
10.663 2213993 244736
10.6632 2215441 244736
10.6637 2216889 244736
10.6642 2218337 244736
10.6644 2219785 244736
10.6649 2221233 244736
10.6654 2222681 244736
10.6656 2224129 244736
10.6659 2225577 244736
10.6664 2227025 244736
10.6668 2228473 244736
10.6671 2229921 244736
10.6676 2231369 244736
10.668 2232817 244736
10.6683 2234265 244736
10.6688 2235713 244736
10.6692 2237161 244736
10.6695 2238609 244736
10.6697 2240057 244736
10.6702 2241505 244736
10.6707 2242953 244736
10.6709 2244401 244736
10.6714 2245849 244736
10.6719 2247297 244736
10.6721 2248745 244736
10.6724 2250193 244736
10.6728 2251641 244736
10.6733 2253089 244736
10.6736 2254537 244736
10.674 2255985 244736
10.6745 2257433 244736
10.6748 2258881 244736
10.675 2260329 244736
10.6755 2261777 244736
10.676 2263225 244736
10.6762 2264673 244736
10.6767 2266121 244736
10.6772 2267569 244736
10.6774 2269017 244736
10.6779 2270465 244736
10.6784 2271913 244736
10.6786 2273361 244736
10.6788 2274809 244736
10.6793 2276257 244736
10.6798 2277705 244736
10.68 2279153 244736
10.6805 2280601 244736
10.681 2282049 244736
10.6813 2283497 244736
10.6817 2284945 244736
10.6822 2286393 244736
10.6825 2287841 244736
10.6827 2289289 244736
10.6832 2290737 244736
10.6837 2292185 244736
10.6839 2293633 244736
10.6844 2295081 244736
10.6849 2296529 244736
10.6851 2297977 244736
10.6856 2299425 244736
10.6861 2300873 244736
10.6863 2302321 244736
10.6865 2303769 244736
10.687 2305217 244736
10.6875 2306665 244736
10.6877 2308113 244736
10.6882 2309561 244736
10.6887 2311009 244736
10.6889 2312457 244736
10.6892 2313905 244736
10.6897 2315353 244736
10.6901 2316801 244736
10.6906 2318249 244736
10.6911 2319697 244736
10.6913 2321145 244736
10.6918 2322593 244736
10.6923 2324041 244736
10.6925 2325489 244736
10.693 2326937 244736
10.6935 2328385 244736
10.694 2329833 244736
10.6945 2331281 244736
10.6947 2332729 244736
10.6952 2334177 244736
10.6957 2335625 244736
10.6959 2337073 244736
10.6964 2338521 244736
10.6969 2339969 244736
10.6971 2341417 244736
10.6976 2342865 244736
10.6981 2344313 244736
10.7034 2345761 244736
10.7038 2347209 244736
10.705 2348657 244736
10.7053 2350105 244736
10.7062 2351553 244736
10.7067 2353001 244736
10.7077 2354449 244736
10.7082 2355897 244736
10.7091 2357345 244736
10.7096 2358793 244736
10.7106 2360241 244736
10.7108 2361689 244736
10.7118 2363137 244736
10.7123 2364585 244736
10.7127 2366033 244736
10.7132 2367481 244736
10.7142 2368929 244736
10.7147 2370377 244736
10.7154 2371825 244736
10.7159 2373273 244736
10.7163 2374721 244736
10.7168 2376169 244736
10.7173 2377617 244736
10.7178 2379065 244736
10.718 2380513 244736
10.7185 2381961 244736
10.719 2383409 244736
10.7195 2384857 244736
10.7199 2386305 244736
10.7202 2387753 244736
10.7204 2389201 244736
10.7207 2390649 244736
10.7209 2392097 244736
10.7211 2393545 244736
10.7214 2394993 244736
10.7216 2396441 244736
10.7219 2397889 244736
10.7221 2399337 244736
10.7223 2400785 244736
10.7226 2402233 244736
10.7228 2403681 244736
10.7231 2405129 244736
10.7233 2406577 244736
10.7235 2408025 244736
10.7238 2409473 244736
10.7243 2410921 244736
10.7247 2412369 244736
10.725 2413817 244736
10.7252 2415265 244736
10.7257 2416713 244736
10.7262 2418161 244736
10.7264 2419609 244736
10.7267 2421057 244736
10.7272 2422505 244736
10.7276 2423953 244736
10.7279 2425401 244736
10.7284 2426849 244736
10.7288 2428297 244736
10.7291 2429745 244736
10.7296 2431193 244736
10.73 2432641 244736
10.7303 2434089 244736
10.7305 2435537 244736
10.731 2436985 244736
10.7315 2438433 244736
10.7317 2439881 244736
10.7322 2441329 244736
10.7327 2442777 244736
10.7334 2444225 244736
10.7339 2445673 244736
10.7344 2447121 244736
10.7346 2448569 244736
10.7348 2450017 244736
10.7353 2451465 244736
10.7358 2452913 244736
10.736 2454361 244736
10.7365 2455809 244736
10.737 2457257 244736
10.7372 2458705 244736
10.7375 2460153 244736
10.738 2461601 244736
10.7384 2463049 244736
10.7387 2464497 244736
10.7392 2465945 244736
10.7396 2467393 244736
10.7399 2468841 244736
10.7401 2470289 244736
10.7406 2471737 244736
10.7411 2473185 244736
10.7413 2474633 244736
10.7418 2476081 244736
10.7423 2477529 244736
10.7425 2478977 244736
10.743 2480425 244736
10.7435 2481873 244736
10.7437 2483321 244736
10.744 2484769 244736
10.7445 2486217 244736
10.7449 2487665 244736
10.7452 2489113 244736
10.7457 2490561 244736
10.7461 2492009 244736
10.7464 2493457 244736
10.7466 2494905 244736
10.7471 2496353 244736
10.7476 2497801 244736
10.7478 2499249 244736
10.7483 2500697 244736
10.7488 2502145 244736
10.749 2503593 244736
10.7493 2505041 244736
10.7497 2506489 244736
10.7502 2507937 244736
10.7505 2509385 244736
10.7509 2510833 244736
10.7514 2512281 244736
10.7517 2513729 244736
10.7521 2515177 244736
10.7526 2516625 244736
10.7529 2518073 244736
10.7531 2519521 244736
10.7536 2520969 244736
10.7541 2522417 244736
10.7543 2523865 244736
10.7545 2525313 244736
10.7548 2526761 244736
10.755 2528209 244736
10.7555 2529657 244736
10.756 2531105 244736
10.7562 2532553 244736
10.7565 2534001 244736
10.757 2535449 244736
10.7574 2536897 244736
10.7577 2538345 244736
10.7582 2539793 244736
10.7586 2541241 244736
10.7589 2542689 244736
10.7594 2544137 244736
10.7598 2545585 244736
10.7601 2547033 244736
10.7603 2548481 244736
10.7608 2549929 244736
10.7613 2551377 244736
10.7615 2552825 244736
10.762 2554273 244736
10.7625 2555721 244736
10.7627 2557169 244736
10.763 2558617 244736
10.7634 2560065 244736
10.7639 2561513 244736
10.7644 2562961 244736
10.7649 2564409 244736
10.7651 2565857 244736
10.7656 2567305 244736
10.7661 2568753 247808
10.7663 2570201 247808
10.7666 2571649 247808
10.767 2573097 247808
10.7673 2574545 247808
10.7678 2575993 247808
10.7682 2577441 247808
10.7687 2578889 247808
10.769 2580337 247808
10.7694 2581785 247808
10.7699 2583233 247808
10.7702 2584681 247808
10.7706 2586129 247808
10.7711 2587577 247808
10.7714 2589025 247808
10.7719 2590473 247808
10.7752 2591921 247808
10.7755 2593369 247808
10.7769 2594817 247808
10.7774 2596265 247808
10.7781 2597713 247808
10.7786 2599161 247808
10.7798 2600609 247808
10.7803 2602057 247808
10.7812 2603505 247808
10.7817 2604953 247808
10.7829 2606401 247808
10.7834 2607849 247808
10.7843 2609297 247808
10.7846 2610745 247808
10.7865 2612193 244736
10.787 2613641 244736
10.788 2615089 244736
10.7884 2616537 244736
10.7892 2617985 244736
10.7896 2619433 244736
10.7904 2620881 244736
10.7908 2622329 244736
10.7913 2623777 244736
10.7918 2625225 244736
10.7923 2626673 244736
10.7928 2628121 244736
10.7932 2629569 244736
10.7937 2631017 244736
10.794 2632465 244736
10.7942 2633913 244736
10.7944 2635361 244736
10.7947 2636809 244736
10.7949 2638257 244736
10.7952 2639705 244736
10.7954 2641153 244736
10.7956 2642601 244736
10.7959 2644049 244736
10.7961 2645497 244736
10.7964 2646945 244736
10.7966 2648393 244736
10.7968 2649841 244736
10.7973 2651289 244736
10.7978 2652737 244736
10.798 2654185 244736
10.7983 2655633 244736
10.7988 2657081 244736
10.7992 2658529 244736
10.7995 2659977 244736
10.7997 2661425 244736
10.8002 2662873 244736
10.8007 2664321 244736
10.8009 2665769 244736
10.8012 2667217 244736
10.8017 2668665 244736
10.8021 2670113 244736
10.8024 2671561 244736
10.8026 2673009 244736
10.8031 2674457 244736
10.8036 2675905 244736
10.8038 2677353 244736
10.8041 2678801 244736
10.8045 2680249 244736
10.805 2681697 244736
10.8053 2683145 244736
10.8055 2684593 244736
10.806 2686041 244736
10.8067 2687489 244736
10.8072 2688937 244736
10.8077 2690385 244736
10.8081 2691833 244736
10.8084 2693281 244736
10.8086 2694729 244736
10.8091 2696177 244736
10.8096 2697625 244736
10.8098 2699073 244736
10.8103 2700521 244736
10.8108 2701969 244736
10.811 2703417 244736
10.8113 2704865 244736
10.8117 2706313 244736
10.8122 2707761 244736
10.8125 2709209 244736
10.8129 2710657 244736
10.8134 2712105 244736
10.8137 2713553 244736
10.8139 2715001 244736
10.8144 2716449 244736
10.8149 2717897 244736
10.8151 2719345 244736
10.8156 2720793 244736
10.8161 2722241 244736
10.8163 2723689 244736
10.8168 2725137 244736
10.8173 2726585 244736
10.8175 2728033 244736
10.8178 2729481 244736
10.8182 2730929 244736
10.8187 2732377 244736
10.819 2733825 244736
10.8194 2735273 244736
10.8199 2736721 244736
10.8202 2738169 244736
10.8204 2739617 244736
10.8209 2741065 244736
10.8214 2742513 244736
10.8216 2743961 244736
10.8221 2745409 244736
10.8226 2746857 244736
10.8228 2748305 244736
10.823 2749753 244736
10.8235 2751201 244736
10.824 2752649 244736
10.8242 2754097 244736
10.8247 2755545 244736
10.8252 2756993 244736
10.8254 2758441 244736
10.8259 2759889 244736
10.8264 2761337 244736
10.8266 2762785 244736
10.8269 2764233 244736
10.8274 2765681 244736
10.8278 2767129 244736
10.8281 2768577 244736
10.8283 2770025 244736
10.8286 2771473 244736
10.8288 2772921 244736
10.8293 2774369 244736
10.8298 2775817 244736
10.83 2777265 244736
10.8302 2778713 244736
10.8307 2780161 244736
10.8312 2781609 244736
10.8315 2783057 244736
10.8319 2784505 244736
10.8324 2785953 244736
10.8327 2787401 244736
10.8331 2788849 244736
10.8336 2790297 244736
10.8339 2791745 244736
10.8341 2793193 244736
10.8346 2794641 244736
10.8351 2796089 244736
10.8353 2797537 244736
10.8358 2798985 244736
10.8363 2800433 244736
10.8365 2801881 244736
10.8367 2803329 244736
10.8372 2804777 244736
10.8377 2806225 244736
10.8382 2807673 244736
10.8387 2809121 244736
10.8389 2810569 244736
10.8394 2812017 244736
10.8399 2813465 244736
10.8401 2814913 244736
10.8403 2816361 244736
10.8406 2817809 244736
10.8411 2819257 244736
10.8415 2820705 244736
10.842 2822153 244736
10.8425 2823601 244736
10.8427 2825049 244736
10.8432 2826497 244736
10.8437 2827945 244736
10.8439 2829393 244736
10.8444 2830841 244736
10.8449 2832289 244736
10.8451 2833737 244736
10.8478 2835185 244736
10.8483 2836633 244736
10.8495 2838081 244736
10.85 2839529 244736
10.8509 2840977 244736
10.8514 2842425 244736
10.8526 2843873 244736
