21.7319 1339401 67584
21.732 1340849 67584
21.7323 1342297 67584
21.7325 1343745 67584
21.7326 1345193 67584
21.7328 1346641 67584
21.733 1348089 67584
21.7332 1349537 67584
21.7334 1350985 67584
21.7335 1352433 67584
21.7336 1353881 67584
21.7337 1355329 67584
21.7338 1356777 67584
21.734 1358225 67584
21.7341 1359673 67584
21.7343 1361121 67584
21.7346 1362569 67584
21.7347 1364017 67584
21.7348 1365465 67584
21.7349 1366913 67584
21.735 1368361 67584
21.7353 1369809 67584
21.7355 1371257 67584
21.7358 1372705 67584
21.736 1374153 67584
21.7361 1375601 67584
21.7362 1377049 67584
21.7364 1378497 67584
21.7365 1379945 67584
21.7366 1381393 67584
21.7368 1382841 67584
21.7371 1384289 67584
21.7372 1385737 67584
21.7374 1387185 67584
21.7377 1388633 67584
21.738 1390081 67584
21.7383 1391529 67584
21.7386 1392977 67584
21.7389 1394425 67584
21.7961 1395873 67584
21.7963 1397321 67584
21.7964 1398769 67584
21.7967 1400217 67584
21.7969 1401665 67584
21.797 1403113 67584
21.7972 1404561 67584
21.7973 1406009 67584
21.7974 1407457 67584
21.7976 1408905 67584
21.7979 1410353 67584
21.798 1411801 67584
21.7981 1413249 67584
21.7984 1414697 67584
21.7986 1416145 67584
21.7987 1417593 67584
21.7988 1419041 67584
21.799 1420489 67584
21.7991 1421937 67584
21.7992 1423385 67584
21.7993 1424833 67584
21.7994 1426281 67584
21.7997 1427729 67584
21.7999 1429177 67584
21.8 1430625 67584
21.8002 1432073 67584
21.8003 1433521 67584
21.8004 1434969 67584
21.8006 1436417 67584
21.8009 1437865 67584
21.8011 1439313 67584
21.8014 1440761 67584
21.8015 1442209 67584
21.8016 1443657 67584
21.8017 1445105 67584
21.8018 1446553 67584
21.802 1448001 67584
21.8022 1449449 67584
21.8024 1450897 67584
21.8026 1452345 67584
21.8028 1453793 67584
21.803 1455241 67584
21.8034 1456689 67584
21.8036 1458137 67584
21.804 1459585 67584
21.8042 1461033 67584
21.8618 1462481 69120
21.862 1463929 69120
21.8622 1465377 69120
21.8623 1466825 69120
21.8625 1468273 69120
21.8628 1469721 69120
21.8629 1471169 69120
21.863 1472617 69120
21.8631 1474065 69120
21.8632 1475513 69120
21.8635 1476961 69120
21.8637 1478409 69120
21.8638 1479857 69120
21.864 1481305 69120
21.8642 1482753 69120
21.8644 1484201 69120
21.8646 1485649 69120
21.8647 1487097 69120
21.8648 1488545 69120
21.8649 1489993 69120
21.865 1491441 69120
21.8652 1492889 69120
21.8653 1494337 69120
21.8655 1495785 69120
21.8658 1497233 69120
21.8659 1498681 69120
21.866 1500129 69120
21.8661 1501577 69120
21.8662 1503025 69120
21.8665 1504473 69120
21.8667 1505921 69120
21.867 1507369 69120
21.8672 1508817 69120
21.8673 1510265 69120
21.8675 1511713 69120
21.8676 1513161 69120
21.8677 1514609 69120
21.8678 1516057 69120
21.8681 1517505 69120
21.8683 1518953 69120
21.8684 1520401 69120
21.8687 1521849 69120
21.8689 1523297 69120
21.8693 1524745 69120
21.8695 1526193 69120
21.8699 1527641 69120
21.8701 1529089 69120
21.9283 1530537 69120
21.9285 1531985 69120
21.9286 1533433 69120
21.9287 1534881 69120
21.929 1536329 69120
21.9292 1537777 69120
21.9293 1539225 69120
21.9295 1540673 69120
21.9296 1542121 69120
21.9297 1543569 69120
21.9299 1545017 69120
21.9302 1546465 69120
21.9303 1547913 69120
21.9304 1549361 69120
21.9307 1550809 69120
21.9309 1552257 69120
21.931 1553705 69120
21.9311 1555153 69120
21.9313 1556601 69120
21.9314 1558049 69120
21.9315 1559497 69120
21.9316 1560945 69120
21.9317 1562393 69120
21.932 1563841 69120
21.9322 1565289 69120
21.9323 1566737 69120
21.9325 1568185 69120
21.9326 1569633 69120
21.9327 1571081 69120
21.9329 1572529 69120
21.9332 1573977 69120
21.9334 1575425 69120
21.9337 1576873 69120
21.9338 1578321 69120
21.9339 1579769 69120
21.934 1581217 69120
21.9341 1582665 69120
21.9343 1584113 69120
21.9345 1585561 69120
21.9347 1587009 69120
21.9349 1588457 69120
21.9351 1589905 69120
21.9353 1591353 69120
21.9356 1592801 69120
21.9359 1594249 69120
21.9362 1595697 69120
21.9365 1597145 69120
21.9368 1598593 69120
21.9953 1600041 69120
21.9954 1601489 69120
21.9955 1602937 69120
21.9958 1604385 69120
21.996 1605833 69120
21.9961 1607281 69120
21.9963 1608729 69120
21.9964 1610177 69120
21.9965 1611625 69120
21.9967 1613073 69120
21.997 1614521 69120
21.9971 1615969 69120
21.9972 1617417 69120
21.9975 1618865 69120
21.9977 1620313 69120
21.9978 1621761 69120
21.9979 1623209 69120
21.9981 1624657 69120
21.9982 1626105 69120
21.9983 1627553 69120
21.9984 1629001 69120
21.9985 1630449 69120
21.9988 1631897 69120
21.999 1633345 69120
21.9991 1634793 69120
21.9993 1636241 69120
21.9994 1637689 69120
21.9995 1639137 69120
21.9997 1640585 69120
22 1642033 69120
22.0002 1643481 69120
22.0005 1644929 69120
22.0006 1646377 69120
22.0007 1647825 69120
22.0008 1649273 69120
22.0009 1650721 69120
22.0011 1652169 69120
22.0013 1653617 69120
22.0015 1655065 69120
22.0017 1656513 69120
22.0019 1657961 69120
22.0021 1659409 69120
22.0024 1660857 69120
22.0026 1662305 69120
22.003 1663753 69120
22.0032 1665201 69120
22.0036 1666649 69120
22.0038 1668097 69120
22.0625 1669545 70656
22.0626 1670993 70656
22.0628 1672441 70656
22.0631 1673889 70656
22.0632 1675337 70656
22.0633 1676785 70656
22.0634 1678233 70656
22.0636 1679681 70656
22.0637 1681129 70656
22.0639 1682577 70656
22.0642 1684025 70656
22.0643 1685473 70656
22.0644 1686921 70656
22.0646 1688369 70656
22.0649 1689817 70656
22.0651 1691265 70656
22.0652 1692713 70656
22.0654 1694161 70656
22.0655 1695609 70656
22.0656 1697057 70656
22.0657 1698505 70656
22.0658 1699953 70656
22.0661 1701401 70656
22.0663 1702849 70656
22.0664 1704297 70656
22.0666 1705745 70656
22.0667 1707193 70656
22.0668 1708641 70656
22.067 1710089 70656
22.0673 1711537 70656
22.0675 1712985 70656
22.0678 1714433 70656
22.0679 1715881 70656
22.068 1717329 70656
22.0681 1718777 70656
22.0682 1720225 70656
22.0684 1721673 70656
22.0686 1723121 70656
22.0688 1724569 70656
22.069 1726017 70656
22.0692 1727465 70656
22.0694 1728913 70656
22.0697 1730361 70656
22.0699 1731809 70656
22.0702 1733257 70656
22.0705 1734705 70656
22.0708 1736153 70656
22.0711 1737601 70656
22.0714 1739049 70656
22.1302 1740497 70656
22.1304 1741945 70656
22.1306 1743393 70656
22.1308 1744841 70656
22.131 1746289 70656
22.1311 1747737 70656
22.1312 1749185 70656
22.1313 1750633 70656
22.1314 1752081 70656
22.1317 1753529 70656
22.1319 1754977 70656
22.132 1756425 70656
22.1322 1757873 70656
22.1324 1759321 70656
22.1326 1760769 70656
22.1328 1762217 70656
22.1329 1763665 70656
22.133 1765113 70656
22.1331 1766561 70656
22.1332 1768009 70656
22.1334 1769457 70656
22.1336 1770905 70656
22.1338 1772353 70656
22.134 1773801 70656
22.1341 1775249 70656
22.1342 1776697 70656
22.1343 1778145 70656
22.1346 1779593 70656
22.1348 1781041 70656
22.135 1782489 70656
22.1353 1783937 70656
22.1354 1785385 70656
22.1355 1786833 70656
22.1356 1788281 70656
22.1358 1789729 70656
22.1359 1791177 70656
22.1361 1792625 70656
22.1364 1794073 70656
22.1365 1795521 70656
22.1367 1796969 70656
22.137 1798417 70656
22.1372 1799865 70656
22.1375 1801313 70656
22.1377 1802761 70656
22.1381 1804209 70656
22.1383 1805657 70656
22.1387 1807105 70656
22.1389 1808553 70656
22.1984 1810001 70656
22.1986 1811449 70656
22.1987 1812897 70656
22.199 1814345 70656
22.1992 1815793 70656
22.1993 1817241 70656
22.1995 1818689 70656
22.1996 1820137 70656
22.1997 1821585 70656
22.1998 1823033 70656
22.2001 1824481 70656
22.2003 1825929 70656
22.2004 1827377 70656
22.2005 1828825 70656
22.2008 1830273 70656
22.201 1831721 70656
22.2011 1833169 70656
22.2013 1834617 70656
22.2014 1836065 70656
22.2015 1837513 70656
22.2016 1838961 70656
22.2017 1840409 70656
22.202 1841857 70656
22.2022 1843305 70656
22.2023 1844753 70656
22.2025 1846201 70656
22.2026 1847649 70656
22.2027 1849097 70656
22.2029 1850545 70656
22.2032 1851993 70656
22.2034 1853441 70656
22.2037 1854889 70656
22.2038 1856337 70656
22.2039 1857785 70656
22.204 1859233 70656
22.2041 1860681 70656
22.2043 1862129 70656
22.2045 1863577 70656
22.2047 1865025 70656
22.2049 1866473 70656
22.2051 1867921 70656
22.2053 1869369 70656
22.2056 1870817 70656
22.2058 1872265 70656
22.2062 1873713 70656
22.2064 1875161 70656
22.2068 1876609 70656
22.207 1878057 70656
22.2669 1879505 72192
22.2671 1880953 72192
22.2673 1882401 72192
22.2675 1883849 72192
22.2676 1885297 72192
22.2678 1886745 72192
22.2681 1888193 72192
22.2682 1889641 72192
22.2683 1891089 72192
22.2684 1892537 72192
22.2685 1893985 72192
22.2687 1895433 72192
22.2689 1896881 72192
22.2691 1898329 72192
22.2693 1899777 72192
22.2694 1901225 72192
22.2696 1902673 72192
22.2699 1904121 72192
22.27 1905569 72192
22.2701 1907017 72192
22.2702 1908465 72192
22.2703 1909913 72192
22.2705 1911361 72192
22.2706 1912809 72192
22.2708 1914257 72192
22.2711 1915705 72192
22.2712 1917153 72192
22.2713 1918601 72192
22.2714 1920049 72192
22.2715 1921497 72192
22.2718 1922945 72192
22.272 1924393 72192
22.2723 1925841 72192
22.2725 1927289 72192
22.2726 1928737 72192
22.2728 1930185 72192
22.2729 1931633 72192
22.273 1933081 72192
22.2731 1934529 72192
22.2734 1935977 72192
22.2736 1937425 72192
22.2737 1938873 72192
22.274 1940321 72192
22.2742 1941769 72192
22.2744 1943217 72192
22.2748 1944665 72192
22.275 1946113 72192
22.2754 1947561 72192
22.2756 1949009 72192
22.3356 1950457 72192
22.3358 1951905 72192
22.3362 1953353 72192
22.3364 1954801 72192
22.3366 1956249 72192
22.3367 1957697 72192
22.3369 1959145 72192
22.3372 1960593 72192
22.3373 1962041 72192
22.3374 1963489 72192
22.3375 1964937 72192
22.3376 1966385 72192
22.3378 1967833 72192
22.338 1969281 72192
22.3382 1970729 72192
22.3384 1972177 72192
22.3385 1973625 72192
22.3387 1975073 72192
22.339 1976521 72192
22.3391 1977969 72192
22.3392 1979417 72192
22.3393 1980865 72192
22.3394 1982313 72192
22.3396 1983761 72192
