11.324 5932457 671232
11.3242 5933905 671232
11.3244 5935353 671232
11.3247 5936801 671232
11.3249 5938249 671232
11.3252 5939697 671232
11.3254 5941145 671232
11.3256 5942593 671232
11.3259 5944041 671232
11.3261 5945489 671232
11.3264 5946937 671232
11.3266 5948385 671232
11.3269 5949833 671232
11.3271 5951281 671232
11.3273 5952729 671232
11.3276 5954177 671232
11.3278 5955625 671232
11.3281 5957073 671232
11.3283 5958521 671232
11.3285 5959969 671232
11.3288 5961417 671232
11.329 5962865 671232
11.3293 5964313 671232
11.3295 5965761 671232
11.3297 5967209 671232
11.33 5968657 671232
11.3302 5970105 671232
11.3305 5971553 671232
11.3307 5973001 671232
11.3309 5974449 671232
11.3312 5975897 671232
11.3314 5977345 671232
11.3317 5978793 671232
11.3319 5980241 671232
11.3321 5981689 671232
11.3324 5983137 671232
11.3326 5984585 671232
11.3329 5986033 671232
11.3331 5987481 671232
11.3333 5988929 671232
11.3336 5990377 671232
11.3338 5991825 671232
11.3341 5993273 671232
11.3343 5994721 671232
11.3345 5996169 671232
11.3348 5997617 671232
11.335 5999065 671232
11.3353 6000513 671232
11.3355 6001961 671232
11.3357 6003409 671232
11.336 6004857 671232
11.3362 6006305 671232
11.3365 6007753 671232
11.3367 6009201 671232
11.3369 6010649 671232
11.3372 6012097 671232
11.3374 6013545 671232
11.3377 6014993 671232
11.3379 6016441 671232
11.3381 6017889 671232
11.3384 6019337 671232
11.3386 6020785 671232
11.3389 6022233 671232
11.3391 6023681 671232
11.3393 6025129 671232
11.3396 6026577 671232
11.3398 6028025 671232
11.3401 6029473 671232
11.3403 6030921 671232
11.3405 6032369 671232
11.3408 6033817 671232
11.341 6035265 671232
11.3413 6036713 671232
11.3415 6038161 671232
11.3418 6039609 671232
11.342 6041057 671232
11.3422 6042505 671232
11.3425 6043953 671232
11.3427 6045401 671232
11.343 6046849 671232
11.3432 6048297 671232
11.3434 6049745 671232
11.3437 6051193 671232
11.3439 6052641 671232
11.3442 6054089 671232
11.3444 6055537 671232
11.3446 6056985 671232
11.3449 6058433 671232
11.3451 6059881 671232
11.3454 6061329 671232
11.3456 6062777 671232
11.3458 6064225 671232
11.3461 6065673 671232
11.3463 6067121 671232
11.3466 6068569 671232
11.3468 6070017 671232
11.347 6071465 671232
11.3473 6072913 671232
11.3475 6074361 671232
11.3478 6075809 671232
11.348 6077257 671232
11.3482 6078705 671232
11.3485 6080153 671232
11.3487 6081601 671232
11.349 6083049 671232
11.3492 6084497 671232
11.3494 6085945 671232
11.3497 6087393 671232
11.3499 6088841 671232
11.3502 6090289 671232
11.3504 6091737 671232
11.3506 6093185 671232
11.3509 6094633 671232
11.3511 6096081 671232
11.3514 6097529 671232
11.3516 6098977 671232
11.3518 6100425 671232
11.3521 6101873 671232
11.3523 6103321 671232
11.3526 6104769 671232
11.3528 6106217 671232
11.353 6107665 671232
11.3533 6109113 671232
11.3535 6110561 671232
11.3538 6112009 671232
11.354 6113457 671232
11.3542 6114905 671232
11.3545 6116353 671232
11.3547 6117801 671232
11.355 6119249 671232
