0.0 22.1726
10.103 24.401
10.1037 23.9759
10.1044 23.6039
10.1052 23.4034
10.1056 23.103
10.1066 22.9651
10.1235 24.9695
10.1242 24.5983
10.1247 24.1485
10.1257 23.8799
10.1261 23.6449
10.1266 23.3143
10.1273 23.15
10.1281 23.1313
10.1285 22.9899
10.1449 24.8661
10.1458 24.5079
10.1463 24.1944
10.1468 23.9201
10.1475 23.8051
10.1482 23.7044
10.1487 23.6164
10.1492 23.5393
10.1497 23.4719
10.1506 23.5379
10.1511 23.5957
10.1516 23.5212
10.1523 23.5811
10.1533 23.7584
10.1689 23.7886
10.1699 23.9401
10.1706 24.0725
10.1711 24.1885
10.1716 24.2899
10.1723 24.5037
10.173 24.5657
10.1735 24.745
10.174 24.7769
10.1744 24.9298
10.1749 25.0635
10.1759 25.1806
10.1764 25.408
10.1768 25.607
10.1773 25.7811
10.178 25.9335
10.1788 26.0668
10.1795 26.3085
10.1804 26.5199
10.1814 26.8299
10.1824 27.1012
10.1965 27.2135
10.1973 27.4368
10.198 27.5072
10.1985 27.5688
10.199 27.6227
10.1994 27.6699
10.2004 27.8361
10.2009 27.9816
10.2014 28.1089
10.2018 28.2203
10.2023 28.4428
10.2028 28.5124
10.2035 28.6984
10.2042 28.9861
10.2047 29.1128
10.2052 29.3487
10.2057 29.5551
10.2062 29.7357
10.2071 29.8938
10.2076 30.032
10.2081 30.278
10.209 30.4933
10.2095 30.6816
10.2105 30.8464
10.211 30.9906
10.2119 31.2418
10.2124 31.4616
10.2134 31.6539
10.2141 31.9471
10.2151 32.2037
10.216 32.4283
10.229 34.1247
10.2297 33.9841
10.2304 33.8611
10.2309 33.7535
10.2314 33.7843
10.2319 33.6863
10.2324 33.7255
10.2333 33.8848
10.2338 33.8992
10.2343 34.0368
10.2348 34.0322
10.2352 34.1532
10.2357 34.259
10.2362 34.3516
10.2369 34.4327
10.2376 34.6286
10.2381 34.8
10.2386 34.95
10.2391 35.2063
10.2396 35.3055
10.24 35.3923
10.241 35.5933
10.2415 35.7691
10.242 35.798
10.2425 35.9482
10.2434 36.2047
10.2439 36.3041
10.2444 36.5161
10.2453 36.7016
10.2458 36.8639
10.2463 37.1309
10.2473 37.3645
10.2477 37.444
10.2482 37.6385
10.2492 37.9337
10.2497 38.067
