21.3181 5506745 669696
21.3184 5508193 669696
21.3186 5509641 669696
21.3189 5511089 669696
21.3191 5512537 669696
21.3193 5513985 669696
21.3196 5515433 669696
21.3198 5516881 669696
21.3203 5518329 669696
21.3208 5519777 669696
21.321 5521225 669696
21.3213 5522673 669696
21.3215 5524121 669696
21.3217 5525569 669696
21.322 5527017 669696
21.3222 5528465 669696
21.3225 5529913 669696
21.3227 5531361 669696
21.3232 5532809 669696
21.3237 5534257 669696
21.3239 5535705 669696
21.3241 5537153 669696
21.3244 5538601 669696
21.3246 5540049 669696
21.3249 5541497 669696
21.3251 5542945 669696
21.3253 5544393 669696
21.3256 5545841 669696
21.3258 5547289 669696
21.3261 5548737 669696
21.3265 5550185 669696
21.327 5551633 669696
21.3273 5553081 669696
21.3275 5554529 669696
21.3277 5555977 669696
21.328 5557425 669696
21.3282 5558873 669696
21.3285 5560321 669696
21.3287 5561769 669696
21.3289 5563217 669696
21.3292 5564665 669696
21.3294 5566113 669696
21.3297 5567561 669696
21.3299 5569009 669696
21.3302 5570457 669696
21.3304 5571905 669696
21.3306 5573353 669696
21.3309 5574801 669696
21.3314 5576249 669696
21.3318 5577697 669696
21.3321 5579145 669696
21.3323 5580593 669696
21.3326 5582041 669696
21.3328 5583489 669696
21.333 5584937 669696
21.3333 5586385 669696
21.3335 5587833 669696
21.3338 5589281 669696
21.3342 5590729 669696
21.3347 5592177 669696
21.335 5593625 669696
21.3352 5595073 669696
21.3354 5596521 669696
21.3357 5597969 669696
21.3359 5599417 669696
21.3362 5600865 669696
21.3364 5602313 669696
21.3366 5603761 669696
21.3369 5605209 669696
21.3371 5606657 669696
21.3374 5608105 669696
21.3376 5609553 669696
21.3378 5611001 669696
21.3381 5612449 669696
21.3383 5613897 669696
21.3386 5615345 669696
21.3388 5616793 669696
21.3393 5618241 669696
21.3398 5619689 669696
21.34 5621137 669696
21.3402 5622585 669696
21.3405 5624033 669696
21.3407 5625481 669696
21.341 5626929 670208
21.3412 5628377 670208
21.3414 5629825 670208
21.3417 5631273 670208
21.3419 5632721 670208
21.3422 5634169 670208
21.3424 5635617 670208
21.3426 5637065 670208
21.3429 5638513 670208
21.3431 5639961 670208
21.3434 5641409 670208
21.3436 5642857 670208
21.3438 5644305 670208
21.3441 5645753 670208
21.3443 5647201 670208
21.3446 5648649 670208
21.3448 5650097 670208
21.345 5651545 670208
21.3453 5652993 670208
21.3455 5654441 670208
21.3458 5655889 670208
21.346 5657337 670208
21.3463 5658785 670208
21.3465 5660233 670208
21.3467 5661681 670208
21.347 5663129 670208
21.3472 5664577 670208
21.3475 5666025 670208
21.3477 5667473 670208
21.3479 5668921 670208
21.3482 5670369 670208
21.3484 5671817 670208
21.3487 5673265 670208
21.3489 5674713 670208
21.3491 5676161 670208
21.3494 5677609 670208
21.3496 5679057 670208
21.3499 5680505 670208
21.3501 5681953 670208
21.3503 5683401 670208
21.3506 5684849 670208
21.3508 5686297 670208
21.3511 5687745 670208
21.3513 5689193 670208
21.3515 5690641 670208
21.3518 5692089 670208
21.352 5693537 670208
21.3523 5694985 670208
21.3525 5696433 670208
21.3527 5697881 670208
21.353 5699329 670208
21.3532 5700777 670208
21.3535 5702225 670208
21.3537 5703673 670208
21.3539 5705121 670208
21.3542 5706569 670208
21.3544 5708017 670208
21.3547 5709465 670208
21.3549 5710913 670208
21.3551 5712361 670208
21.3554 5713809 670208
21.3556 5715257 670208
21.3559 5716705 670208
21.3561 5718153 670208
21.3563 5719601 670208
21.3566 5721049 670208
21.3568 5722497 670208
21.3571 5723945 670208
21.3573 5725393 670208
21.3575 5726841 670208
21.3578 5728289 670208
21.358 5729737 670208
21.3583 5731185 670208
21.3585 5732633 670208
21.3587 5734081 670208
21.359 5735529 670208
21.3592 5736977 670208
21.3595 5738425 670208
21.3597 5739873 670208
21.3599 5741321 670208
21.3602 5742769 670208
21.3604 5744217 670208
21.3607 5745665 670208
21.3609 5747113 670208
21.3612 5748561 670208
21.3614 5750009 670208
21.3616 5751457 670208
21.3619 5752905 670208
21.3621 5754353 670208
21.3624 5755801 670208
21.3626 5757249 670208
21.3628 5758697 670208
21.3631 5760145 670208
21.3636 5761593 670208
21.364 5763041 670208
21.3643 5764489 670208
21.3645 5765937 670208
21.3648 5767385 670208
21.365 5768833 670208
21.3652 5770281 670208
21.3655 5771729 670208
21.3657 5773177 670208
21.366 5774625 670208
21.3662 5776073 670208
21.3664 5777521 670208
21.3667 5778969 670208
21.3669 5780417 670208
21.3672 5781865 670208
21.3674 5783313 670208
21.3676 5784761 670208
21.3679 5786209 670208
21.3681 5787657 670208
21.3684 5789105 670208
21.3686 5790553 670208
21.3688 5792001 670208
21.3691 5793449 670208
21.3693 5794897 670208
21.3696 5796345 670208
21.3698 5797793 670208
21.37 5799241 670208
21.3703 5800689 670208
21.3705 5802137 670208
21.3717 5803585 670208
21.372 5805033 670208
21.3722 5806481 670208
21.3724 5807929 670208
21.3727 5809377 670208
21.3729 5810825 670208
21.3732 5812273 670208
21.3734 5813721 670208
21.3736 5815169 670208
21.3739 5816617 670208
21.3741 5818065 670208
21.3744 5819513 670208
21.3746 5820961 670208
21.3751 5822409 670208
21.3761 5823857 670208
21.3765 5825305 670208
21.3768 5826753 670208
21.3773 5828201 670208
21.3777 5829649 670208
21.378 5831097 670208
21.3782 5832545 670208
21.3785 5833993 670208
21.3787 5835441 670208
21.3789 5836889 670208
21.3792 5838337 670208
21.3794 5839785 670208
21.3797 5841233 670208
21.3799 5842681 670208
21.3801 5844129 670208
21.3806 5845577 670208
21.3811 5847025 670208
21.3813 5848473 670208
21.3816 5849921 670208
21.3818 5851369 670208
21.3821 5852817 670208
21.3823 5854265 670208
21.3825 5855713 670208
21.3828 5857161 670208
21.383 5858609 670208
21.3833 5860057 670208
21.3835 5861505 670208
21.3837 5862953 670208
21.384 5864401 670208
21.3842 5865849 670208
21.3845 5867297 670208
21.3847 5868745 670208
21.3849 5870193 670208
21.3852 5871641 670208
21.3854 5873089 670208
21.3859 5874537 670208
21.3864 5875985 670208
21.3866 5877433 670208
21.3869 5878881 670208
21.3871 5880329 670208
21.3873 5881777 670208
21.3876 5883225 670208
21.3878 5884673 670208
21.3881 5886121 670208
21.3883 5887569 670208
21.3885 5889017 670208
21.3888 5890465 670208
21.389 5891913 670208
21.3893 5893361 670208
21.3895 5894809 670208
21.3897 5896257 670208
21.39 5897705 670208
21.3902 5899153 670208
21.3905 5900601 670208
21.3907 5902049 670208
21.3912 5903497 670208
21.3917 5904945 670208
21.3919 5906393 670208
21.3922 5907841 670208
21.3924 5909289 670208
21.3926 5910737 670208
21.3929 5912185 670208
21.3931 5913633 670208
21.3934 5915081 670208
21.3936 5916529 670208
21.3938 5917977 670208
21.3941 5919425 670208
21.3943 5920873 670208
21.3946 5922321 670208
21.3948 5923769 670208
21.395 5925217 670208
21.3953 5926665 670208
21.3955 5928113 670208
21.396 5929561 670208
21.3965 5931009 670208
21.3967 5932457 670208
21.397 5933905 670208
21.3972 5935353 670208
21.3974 5936801 670208
21.3977 5938249 670208
21.3979 5939697 670208
21.3982 5941145 670208
21.3984 5942593 670208
21.3986 5944041 670208
21.3989 5945489 670208
21.3991 5946937 670208
21.3994 5948385 670208
21.3996 5949833 670208
21.3998 5951281 670208
21.4001 5952729 670208
21.4003 5954177 670208
21.4006 5955625 670208
21.401 5957073 670208
21.4015 5958521 670208
21.4018 5959969 670208
21.402 5961417 670208
21.4022 5962865 670208
21.4025 5964313 670208
21.4027 5965761 670208
21.403 5967209 670208
21.4032 5968657 670208
21.4034 5970105 670208
21.4037 5971553 670208
21.4039 5973001 670208
21.4042 5974449 670208
21.4044 5975897 670208
21.4046 5977345 670208
21.4049 5978793 670208
21.4051 5980241 670208
21.4056 5981689 670208
21.4061 5983137 670208
21.4063 5984585 670208
21.4066 5986033 670208
21.4068 5987481 670208
21.4071 5988929 670208
21.4073 5990377 670208
21.4075 5991825 670208
21.4078 5993273 670208
21.408 5994721 670208
21.4083 5996169 670208
21.4085 5997617 670208
21.4087 5999065 670208
21.409 6000513 670208
21.4092 6001961 670208
21.4097 6003409 670208
21.4102 6004857 670208
21.4104 6006305 670208
21.4107 6007753 670208
21.4109 6009201 670208
21.4111 6010649 670208
21.4114 6012097 670208
21.4116 6013545 670208
21.4119 6014993 670208
21.4121 6016441 670208
21.4123 6017889 670208
21.4126 6019337 670208
21.4128 6020785 670208
21.4131 6022233 670208
21.4133 6023681 670208
21.4135 6025129 670208
21.414 6026577 670208
21.4145 6028025 670208
21.4147 6029473 670208
21.415 6030921 670208
21.4152 6032369 670208
21.4155 6033817 670208
21.4157 6035265 670208
21.4159 6036713 670208
21.4162 6038161 670208
21.4164 6039609 670208
21.4167 6041057 670208
21.4169 6042505 670208
21.4171 6043953 670208
21.4174 6045401 670208
21.4179 6046849 670208
21.4183 6048297 670208
21.4186 6049745 670208
21.4188 6051193 670208
21.4191 6052641 670208
21.4193 6054089 670208
21.4195 6055537 670208
21.4198 6056985 670208
21.42 6058433 670208
21.4203 6059881 670208
21.4205 6061329 670208
21.4208 6062777 670208
21.421 6064225 670208
21.4212 6065673 670208
21.4217 6067121 670208
21.4222 6068569 670208
21.4224 6070017 670208
21.4227 6071465 670208
21.4232 6072913 670208
21.4236 6074361 670208
21.4239 6075809 670208
21.4241 6077257 670208
21.4244 6078705 670208
21.4246 6080153 670208
21.4248 6081601 670208
21.4251 6083049 670208
21.4253 6084497 670208
21.4256 6085945 670208
21.4258 6087393 670208
21.426 6088841 670208
21.4263 6090289 670208
21.4268 6091737 670208
21.4272 6093185 670208
21.4275 6094633 670208
21.4277 6096081 670208
21.428 6097529 670208
21.4282 6098977 670208
21.4284 6100425 670208
21.4287 6101873 670208
21.4289 6103321 670208
21.4292 6104769 670208
21.4294 6106217 670208
21.4296 6107665 670208
21.4299 6109113 670208
21.4301 6110561 670208
21.4304 6112009 670208
21.4306 6113457 670208
21.4308 6114905 670208
21.4311 6116353 670208
21.4313 6117801 670208
21.4316 6119249 670208
21.4318 6120697 670720
21.432 6122145 670720
21.4323 6123593 670720
21.4325 6125041 670720
21.4328 6126489 670720
21.433 6127937 670720
21.4332 6129385 670720
21.4335 6130833 670720
21.4337 6132281 670720
21.434 6133729 670720
21.4342 6135177 670720
21.4344 6136625 670720
21.4347 6138073 670720
21.4349 6139521 670720
21.4352 6140969 670720
21.4354 6142417 670720
21.4357 6143865 670720
21.4359 6145313 670720
21.4361 6146761 670720
21.4364 6148209 670720
21.4366 6149657 670720
21.4369 6151105 670720
21.4371 6152553 670720
21.4373 6154001 670720
21.4376 6155449 670720
21.4378 6156897 670720
21.4381 6158345 670720
21.4383 6159793 670720
21.4385 6161241 670720
21.4388 6162689 670720
21.439 6164137 670720
21.4393 6165585 670720
21.4395 6167033 670720
21.4397 6168481 670720
21.44 6169929 670720
21.4402 6171377 670720
21.4405 6172825 670720
21.4407 6174273 670720
21.4409 6175721 670720
21.4412 6177169 670720
21.4414 6178617 670720
21.4417 6180065 670720
21.4419 6181513 670720
21.4421 6182961 670720
21.4424 6184409 670720
21.4426 6185857 670720
21.4429 6187305 670720
21.4431 6188753 670720
21.4433 6190201 670720
21.4436 6191649 670720
21.4438 6193097 670720
21.4441 6194545 670720
21.4443 6195993 670720
21.4445 6197441 670720
21.4448 6198889 670720
21.445 6200337 670720
21.4453 6201785 670720
21.4455 6203233 670720
21.4457 6204681 670720
21.446 6206129 670720
21.4462 6207577 670720
21.4465 6209025 670720
21.4467 6210473 670720
21.4469 6211921 670720
21.4472 6213369 670720
21.4474 6214817 670720
21.4477 6216265 670720
21.4479 6217713 670720
21.4481 6219161 670720
21.4484 6220609 670720
21.4486 6222057 670720
21.4489 6223505 670720
21.4491 6224953 670720
21.4493 6226401 670720
21.4496 6227849 670720
21.4498 6229297 670720
21.4501 6230745 670720
21.4503 6232193 670720
21.4506 6233641 670720
21.4508 6235089 670720
21.451 6236537 670720
21.4513 6237985 670720
21.4515 6239433 670720
21.4518 6240881 670720
21.452 6242329 670720
21.4522 6243777 670720
21.4525 6245225 670720
21.4527 6246673 670720
21.453 6248121 670720
21.4532 6249569 670720
21.4534 6251017 670720
21.4537 6252465 670720
21.4539 6253913 670720
21.4542 6255361 670720
21.4544 6256809 670720
21.4546 6258257 670720
21.4549 6259705 670720
21.4554 6261153 670720
21.4556 6262601 670720
21.4558 6264049 670720
21.4561 6265497 670720
21.4563 6266945 670720
21.4566 6268393 670720
21.4568 6269841 670720
21.457 6271289 670720
21.4573 6272737 670720
21.4575 6274185 670720
21.4578 6275633 670720
21.458 6277081 670720
21.4582 6278529 670720
21.4585 6279977 670720
21.4587 6281425 670720
21.459 6282873 670720
21.4592 6284321 670720
21.4594 6285769 670720
21.4597 6287217 670720
21.4602 6288665 670720
21.4606 6290113 670720
21.4609 6291561 670720
21.4611 6293009 670720
21.4614 6294457 670720
21.4616 6295905 670720
21.4618 6297353 670720
21.4621 6298801 670720
21.4623 6300249 670720
21.4626 6301697 670720
21.4628 6303145 670720
21.463 6304593 670720
21.4633 6306041 670720
21.4635 6307489 670720
21.4638 6308937 670720
21.464 6310385 670720
21.4642 6311833 670720
21.4645 6313281 670720
21.4647 6314729 670720
21.465 6316177 670720
21.4652 6317625 670720
21.4655 6319073 670720
21.4657 6320521 670720
21.4659 6321969 670720
21.4662 6323417 670720
21.4664 6324865 670720
21.4667 6326313 670720
21.4669 6327761 670720
21.4671 6329209 670720
21.4674 6330657 670720
21.4676 6332105 670720
21.4679 6333553 670720
21.4681 6335001 670720
21.4683 6336449 670720
21.4686 6337897 670720
21.4688 6339345 670720
21.4691 6340793 670720
21.4693 6342241 670720
21.4695 6343689 670720
21.4698 6345137 670720
21.47 6346585 670720
21.4703 6348033 670720
21.4705 6349481 670720
21.4707 6350929 670720
21.471 6352377 670720
21.4712 6353825 670720
21.4715 6355273 670720
21.4717 6356721 670720
21.4719 6358169 670720
21.4722 6359617 670720
21.4724 6361065 670720
21.4727 6362513 670720
21.4729 6363961 670720
21.4731 6365409 670720
21.4734 6366857 670720
21.4736 6368305 670720
21.4739 6369753 670720
21.4741 6371201 670720
21.4743 6372649 670720
21.4746 6374097 670720
21.4748 6375545 670720
21.4751 6376993 670720
21.4753 6378441 670720
21.4755 6379889 670720
21.4758 6381337 670720
21.476 6382785 670720
21.4763 6384233 670720
21.4765 6385681 670720
21.4767 6387129 670720
21.477 6388577 670720
21.4772 6390025 670720
21.4775 6391473 670720
21.4777 6392921 670720
21.4779 6394369 670720
21.4782 6395817 670720
21.4784 6397265 670720
21.4787 6398713 670720
21.4789 6400161 670720
21.4791 6401609 670720
21.4794 6403057 670720
21.4796 6404505 670720
21.4799 6405953 670720
21.4801 6407401 670720
21.4804 6408849 670720
21.4806 6410297 670720
21.4808 6411745 670720
21.4811 6413193 670720
21.4813 6414641 670720
21.4816 6416089 670720
21.4818 6417537 670720
21.482 6418985 670720
21.4823 6420433 670720
21.4825 6421881 670720
21.4828 6423329 670720
21.483 6424777 670720
21.4832 6426225 670720
21.4835 6427673 670720
21.4837 6429121 670720
21.484 6430569 670720
21.4844 6432017 670720
21.4849 6433465 670720
21.4852 6434913 670720
21.4854 6436361 670720
21.4856 6437809 670720
21.4859 6439257 670720
21.4861 6440705 670720
21.4864 6442153 670720
21.4866 6443601 670720
21.4868 6445049 670720
21.4871 6446497 670720
21.4873 6447945 670720
21.4876 6449393 670720
21.4878 6450841 670720
21.488 6452289 670720
21.4883 6453737 670720
21.4885 6455185 670720
21.4888 6456633 670720
21.489 6458081 670720
21.4892 6459529 670720
21.4895 6460977 670720
21.4897 6462425 670720
21.49 6463873 670720
21.4902 6465321 670720
21.4904 6466769 670720
21.4907 6468217 670720
21.4909 6469665 670720
21.4912 6471113 670720
21.4914 6472561 670720
21.4926 6474009 670720
21.4928 6475457 670720
21.4931 6476905 670720
21.4933 6478353 670720
21.4936 6479801 670720
21.4938 6481249 670720
21.494 6482697 670720
21.4943 6484145 670720
21.4945 6485593 670720
21.4948 6487041 670720
21.495 6488489 670720
21.4952 6489937 670720
21.4955 6491385 670720
21.496 6492833 670720
21.4967 6494281 670720
21.4972 6495729 670720
21.4977 6497177 670720
21.4981 6498625 670720
21.4984 6500073 670720
21.4986 6501521 670720
21.4989 6502969 670720
21.4991 6504417 670720
21.4993 6505865 670720
21.4996 6507313 670720
21.4998 6508761 670720
21.5001 6510209 670720
21.5003 6511657 670720
21.5005 6513105 670720
21.501 6514553 670720
21.5015 6516001 670720
21.5017 6517449 670720
21.502 6518897 670720
21.5022 6520345 670720
21.5025 6521793 670720
21.5027 6523241 670720
21.5029 6524689 670720
21.5032 6526137 670720
21.5034 6527585 670720
21.5037 6529033 670720
21.5039 6530481 670720
21.5041 6531929 670720
21.5044 6533377 670720
21.5046 6534825 670720
21.5049 6536273 670720
21.5051 6537721 670720
21.5053 6539169 670720
21.5056 6540617 670720
21.5058 6542065 670720
21.5063 6543513 670720
21.5068 6544961 670720
21.507 6546409 670720
21.5073 6547857 670720
21.5075 6549305 670720
21.5077 6550753 670720
21.508 6552201 670720
21.5082 6553649 670720
21.5085 6555097 670720
21.5087 6556545 670720
21.5089 6557993 670720
21.5092 6559441 670720
21.5094 6560889 670720
21.5097 6562337 670720
21.5099 6563785 670720
21.5101 6565233 670720
21.5104 6566681 670720
21.5106 6568129 670720
21.5109 6569577 670720
21.5111 6571025 670720
21.5116 6572473 670720
21.5121 6573921 670720
21.5123 6575369 670720
21.5126 6576817 670720
21.5128 6578265 670720
21.513 6579713 670720
21.5133 6581161 670720
21.5135 6582609 670720
21.5138 6584057 670720
21.514 6585505 670720
21.5142 6586953 670720
21.5145 6588401 670720
21.5147 6589849 670720
21.515 6591297 670720
21.5152 6592745 670720
21.5154 6594193 670720
21.5157 6595641 670720
21.5159 6597089 670720
21.5164 6598537 670720
21.5169 6599985 670720
21.5171 6601433 670720
21.5174 6602881 670720
21.5176 6604329 670720
21.5178 6605777 670720
21.5181 6607225 670720
21.5183 6608673 670720
21.5186 6610121 670720
21.5188 6611569 670720
21.519 6613017 670720
21.5193 6614465 670720
21.5195 6615913 671232
21.5198 6617361 671232
21.52 6618809 671232
21.5202 6620257 671232
21.5205 6621705 671232
21.5207 6623153 671232
21.521 6624601 671232
21.5212 6626049 671232
21.5217 6627497 671232
21.5222 6628945 671232
21.5224 6630393 671232
21.5226 6631841 671232
21.5229 6633289 671232
21.5231 6634737 671232
21.5234 6636185 671232
21.5236 6637633 671232
21.5238 6639081 671232
21.5241 6640529 671232
21.5243 6641977 671232
21.5246 6643425 671232
21.5248 6644873 671232
21.525 6646321 671232
21.5253 6647769 671232
21.5255 6649217 671232
21.526 6650665 671232
21.5265 6652113 671232
21.5267 6653561 671232
21.527 6655009 671232
21.5272 6656457 671232
21.5275 6657905 671232
21.5277 6659353 671232
21.5279 6660801 671232
21.5282 6662249 671232
21.5284 6663697 671232
21.5287 6665145 671232
21.5289 6666593 671232
21.5291 6668041 671232
21.5294 6669489 671232
21.5296 6670937 671232
21.5299 6672385 671232
21.5303 6673833 671232
21.5308 6675281 671232
21.5311 6676729 671232
21.5313 6678177 671232
21.5315 6679625 671232
21.5318 6681073 671232
21.532 6682521 671232
21.5323 6683969 671232
21.5325 6685417 671232
21.5327 6686865 671232
21.533 6688313 671232
21.5332 6689761 671232
21.5335 6691209 671232
21.5337 6692657 671232
21.5339 6694105 671232
21.5342 6695553 671232
21.5347 6697001 671232
21.5351 6698449 671232
21.5354 6699897 671232
21.5356 6701345 671232
21.5359 6702793 671232
21.5361 6704241 671232
21.5363 6705689 671232
21.5366 6707137 671232
21.5368 6708585 671232
21.5371 6710033 671232
21.5373 6711481 671232
21.5375 6712929 671232
21.5378 6714377 671232
21.538 6715825 671232
21.5385 6717273 671232
21.539 6718721 671232
21.5392 6720169 671232
21.5395 6721617 671232
21.5397 6723065 671232
21.5399 6724513 671232
21.5402 6725961 671232
21.5404 6727409 671232
21.5407 6728857 671232
21.5409 6730305 671232
21.5412 6731753 671232
21.5414 6733201 671232
21.5416 6734649 671232
21.5419 6736097 671232
21.5424 6737545 671232
21.5428 6738993 671232
21.5431 6740441 671232
21.5433 6741889 671232
21.5438 6743337 671232
21.5443 6744785 671232
21.5445 6746233 671232
21.5448 6747681 671232
21.545 6749129 671232
21.5452 6750577 671232
21.5455 6752025 671232
21.5457 6753473 671232
21.546 6754921 671232
21.5462 6756369 671232
21.5464 6757817 671232
21.5467 6759265 671232
21.5469 6760713 671232
21.5474 6762161 671232
21.5479 6763609 671232
21.5481 6765057 671232
21.5484 6766505 671232
21.5486 6767953 671232
21.5488 6769401 671232
21.5491 6770849 671232
21.5493 6772297 671232
21.5496 6773745 671232
21.5498 6775193 671232
21.55 6776641 671232
21.5503 6778089 671232
21.5505 6779537 671232
21.5508 6780985 671232
21.551 6782433 671232
21.5512 6783881 671232
21.5515 6785329 671232
21.5517 6786777 671232
21.552 6788225 671232
21.5522 6789673 671232
21.5524 6791121 671232
21.5527 6792569 671232
21.5529 6794017 671232
21.5532 6795465 671232
21.5534 6796913 671232
21.5536 6798361 671232
21.5539 6799809 671232
21.5541 6801257 671232
21.5544 6802705 671232
21.5546 6804153 671232
21.5548 6805601 671232
21.5551 6807049 671232
21.5553 6808497 671232
21.5556 6809945 671232
21.5558 6811393 671232
21.5561 6812841 671232
21.5563 6814289 671232
21.5565 6815737 671232
21.5568 6817185 671232
21.557 6818633 671232
21.5573 6820081 671232
21.5575 6821529 671232
21.5577 6822977 671232
21.558 6824425 671232
21.5582 6825873 671232
21.5585 6827321 671232
21.5587 6828769 671232
21.5589 6830217 671232
21.5592 6831665 671232
21.5594 6833113 671232
21.5597 6834561 671232
21.5599 6836009 671232
21.5601 6837457 671232
