12.4424 5709465 230400
12.4429 5710913 230400
12.4434 5712361 230400
12.4436 5713809 230400
12.4439 5715257 230400
12.4441 5716705 230400
12.4444 5718153 230400
12.4446 5719601 230400
12.4448 5721049 230400
12.4451 5722497 230400
12.4453 5723945 230400
12.4456 5725393 230400
12.4458 5726841 230400
12.446 5728289 230400
12.4463 5729737 230400
12.4465 5731185 230400
12.4468 5732633 230400
12.447 5734081 230400
12.4472 5735529 230400
12.4475 5736977 230400
12.4477 5738425 230400
12.4482 5739873 230400
12.4487 5741321 230400
12.4489 5742769 230400
12.4492 5744217 230400
12.4494 5745665 230400
12.4496 5747113 230400
12.4499 5748561 230912
12.4501 5750009 230912
12.4504 5751457 230912
12.4506 5752905 230912
12.4508 5754353 230912
12.4511 5755801 230912
12.4513 5757249 230912
12.4516 5758697 230912
12.4518 5760145 230912
12.4523 5761593 230912
12.4528 5763041 230912
12.453 5764489 230912
12.4533 5765937 230912
12.4535 5767385 230912
12.4537 5768833 230912
12.454 5770281 230912
12.4542 5771729 230912
12.4545 5773177 230912
12.4547 5774625 230912
12.4549 5776073 230912
12.4552 5777521 230912
12.4554 5778969 230912
12.4559 5780417 230912
12.4564 5781865 230912
12.4566 5783313 230912
12.4569 5784761 230912
12.4571 5786209 230912
12.4573 5787657 230912
12.4576 5789105 230912
12.4578 5790553 230912
12.4581 5792001 230912
12.4583 5793449 230912
12.4585 5794897 230912
12.4588 5796345 230912
12.4593 5797793 230912
12.4597 5799241 230912
12.46 5800689 230912
12.4602 5802137 230912
12.4605 5803585 230912
12.4607 5805033 230912
12.4609 5806481 230912
12.4612 5807929 230912
12.4614 5809377 230912
12.4617 5810825 230912
12.4621 5812273 230912
12.4626 5813721 230912
12.4629 5815169 230912
12.4631 5816617 230912
12.4633 5818065 230912
12.4636 5819513 230912
12.4638 5820961 230912
12.4641 5822409 230912
12.4643 5823857 230912
12.4645 5825305 230912
12.465 5826753 230912
12.4655 5828201 230912
12.4657 5829649 230912
12.466 5831097 230912
12.4662 5832545 230912
12.4665 5833993 230912
12.4667 5835441 230912
12.4669 5836889 230912
12.4672 5838337 230912
12.4677 5839785 230912
12.4682 5841233 230912
12.4684 5842681 230912
12.4686 5844129 230912
12.4689 5845577 230912
12.4691 5847025 230912
12.4694 5848473 230912
12.4696 5849921 230912
12.4701 5851369 230912
12.4706 5852817 230912
12.4708 5854265 230912
12.471 5855713 230912
12.4713 5857161 230912
12.4715 5858609 230912
12.472 5860057 230912
12.4725 5861505 230912
12.4727 5862953 230912
12.473 5864401 230912
12.4732 5865849 230912
12.4737 5867297 230912
12.4742 5868745 230912
12.4744 5870193 230912
12.4746 5871641 230912
12.4751 5873089 230912
12.4756 5874537 230912
12.4758 5875985 230912
12.4761 5877433 230912
12.4766 5878881 230912
12.477 5880329 230912
12.4773 5881777 230912
12.4775 5883225 230912
12.478 5884673 230912
12.4785 5886121 230912
12.4787 5887569 230912
12.479 5889017 230912
12.4794 5890465 230912
12.4799 5891913 230912
12.4804 5893361 230912
12.4809 5894809 230912
12.4814 5896257 230912
12.4818 5897705 230912
12.4823 5899153 230912
12.4828 5900601 230912
12.4833 5902049 230912
12.4838 5903497 230912
12.4843 5904945 230912
12.4847 5906393 230912
12.4852 5907841 230912
12.4857 5909289 230912
12.4862 5910737 230912
12.4867 5912185 230912
12.5138 5913633 231424
12.5143 5915081 231424
12.515 5916529 231424
12.5153 5917977 231424
12.5155 5919425 231424
12.5157 5920873 231424
12.5162 5922321 231424
12.5167 5923769 231424
12.5169 5925217 231424
12.5172 5926665 231424
12.5174 5928113 231424
12.5177 5929561 231424
12.5179 5931009 231424
12.5181 5932457 231424
12.5184 5933905 231424
12.5186 5935353 231424
12.5189 5936801 231424
12.5191 5938249 231424
12.5193 5939697 231424
12.5198 5941145 231424
12.5203 5942593 231424
12.5205 5944041 231424
12.5208 5945489 231424
12.521 5946937 231424
12.5213 5948385 231424
12.5215 5949833 231424
12.5217 5951281 231424
12.522 5952729 231424
12.5222 5954177 231424
12.5225 5955625 231424
12.5227 5957073 231424
12.5229 5958521 231424
12.5232 5959969 231424
12.5234 5961417 231424
12.5237 5962865 231424
12.5239 5964313 231424
12.5241 5965761 231424
12.5244 5967209 231424
12.5246 5968657 231424
12.5251 5970105 231424
12.5256 5971553 231424
12.5258 5973001 231424
12.5261 5974449 231424
12.5263 5975897 231424
12.5265 5977345 231424
12.5268 5978793 231424
12.527 5980241 231424
12.5273 5981689 231424
12.5275 5983137 231424
12.5278 5984585 231424
12.528 5986033 231424
12.5282 5987481 231424
12.5285 5988929 231424
12.5287 5990377 231424
12.5292 5991825 231424
12.5297 5993273 231424
12.5299 5994721 231424
12.5302 5996169 231424
12.5304 5997617 231424
12.5306 5999065 231424
12.5309 6000513 231424
12.5311 6001961 231424
12.5314 6003409 231424
12.5316 6004857 231424
12.5318 6006305 231424
12.5321 6007753 231424
12.5323 6009201 231424
12.5326 6010649 231424
12.533 6012097 231424
12.5335 6013545 231424
12.5338 6014993 231424
12.534 6016441 231424
12.5342 6017889 231424
12.5345 6019337 231424
12.5347 6020785 231424
12.535 6022233 231424
12.5352 6023681 231424
12.5354 6025129 231424
12.5357 6026577 231424
12.5359 6028025 231424
12.5364 6029473 231424
12.5369 6030921 231424
12.5371 6032369 231424
12.5374 6033817 231424
12.5376 6035265 231424
12.5378 6036713 231424
12.5381 6038161 231424
12.5383 6039609 231424
12.5386 6041057 231424
12.5388 6042505 231424
12.5393 6043953 231424
12.5398 6045401 231424
12.54 6046849 231424
12.5402 6048297 231424
12.5405 6049745 231424
12.5407 6051193 231424
12.541 6052641 231424
12.5412 6054089 231424
12.5414 6055537 231424
12.5417 6056985 231424
12.5422 6058433 231424
12.5426 6059881 231424
12.5429 6061329 231424
12.5431 6062777 231424
12.5434 6064225 231424
12.5436 6065673 231424
12.5439 6067121 231424
12.5441 6068569 231424
12.5443 6070017 231424
12.5448 6071465 231424
12.5453 6072913 231424
12.5455 6074361 231424
12.5458 6075809 231424
12.546 6077257 231424
12.5463 6078705 231424
12.5465 6080153 231936
12.5467 6081601 231936
12.5472 6083049 231936
12.5477 6084497 231936
12.5479 6085945 231936
12.5482 6087393 231936
12.5484 6088841 231936
12.5487 6090289 231936
12.5491 6091737 231936
12.5496 6093185 231936
12.5499 6094633 231936
12.5501 6096081 231936
12.5503 6097529 231936
12.5508 6098977 231936
12.5513 6100425 231936
12.5515 6101873 231936
12.5518 6103321 231936
12.5523 6104769 231936
12.5527 6106217 231936
12.553 6107665 231936
12.5532 6109113 231936
12.5537 6110561 231936
12.5542 6112009 231936
12.5544 6113457 231936
12.5547 6114905 231936
12.5551 6116353 231936
12.5556 6117801 231936
12.5559 6119249 231936
12.5561 6120697 231936
12.5566 6122145 231936
12.5571 6123593 231936
12.5575 6125041 231936
12.558 6126489 231936
12.5585 6127937 231936
12.559 6129385 231936
12.5595 6130833 231936
12.56 6132281 231936
12.5604 6133729 231936
12.5609 6135177 231936
12.5614 6136625 231936
12.5619 6138073 231936
12.5624 6139521 231936
12.5628 6140969 231936
12.5633 6142417 231936
12.5905 6143865 231936
12.591 6145313 231936
12.5917 6146761 231936
12.5919 6148209 231936
12.5922 6149657 231936
12.5924 6151105 231936
12.5929 6152553 231936
12.5934 6154001 231936
12.5936 6155449 231936
12.5938 6156897 231936
12.5941 6158345 231936
12.5943 6159793 231936
12.5946 6161241 231936
12.5948 6162689 231936
12.595 6164137 231936
12.5953 6165585 231936
12.5955 6167033 231936
12.5958 6168481 231936
12.596 6169929 231936
12.5965 6171377 231936
12.597 6172825 231936
12.5972 6174273 231936
12.5974 6175721 231936
12.5977 6177169 231936
12.5979 6178617 231936
12.5982 6180065 231936
12.5984 6181513 231936
12.5986 6182961 231936
12.5989 6184409 231936
12.5991 6185857 231936
12.5994 6187305 231936
12.5996 6188753 231936
12.5998 6190201 231936
12.6001 6191649 231936
12.6003 6193097 231936
12.6006 6194545 231936
12.6008 6195993 231936
12.601 6197441 231936
12.6013 6198889 231936
12.6018 6200337 231936
12.6022 6201785 231936
12.6025 6203233 231936
12.6027 6204681 231936
12.603 6206129 231936
12.6032 6207577 231936
12.6035 6209025 231936
12.6037 6210473 231936
12.6039 6211921 231936
12.6042 6213369 231936
12.6044 6214817 231936
12.6047 6216265 231936
12.6049 6217713 231936
12.6051 6219161 231936
12.6054 6220609 231936
12.6059 6222057 231936
12.6063 6223505 231936
12.6066 6224953 231936
12.6068 6226401 231936
12.6071 6227849 231936
12.6073 6229297 231936
12.6075 6230745 231936
12.6078 6232193 231936
12.608 6233641 231936
12.6083 6235089 231936
12.6085 6236537 231936
12.6087 6237985 231936
12.609 6239433 231936
12.6092 6240881 231936
12.6097 6242329 231936
12.6102 6243777 231936
12.6104 6245225 232448
12.6107 6246673 232448
12.6109 6248121 232448
12.6111 6249569 232448
12.6114 6251017 232448
12.6116 6252465 232448
12.6119 6253913 232448
12.6121 6255361 232448
12.6123 6256809 232448
12.6126 6258257 232448
12.6131 6259705 232448
12.6135 6261153 232448
12.6138 6262601 232448
12.614 6264049 232448
12.6143 6265497 232448
12.6145 6266945 232448
12.6147 6268393 232448
12.615 6269841 232448
12.6152 6271289 232448
12.6155 6272737 232448
12.6159 6274185 232448
12.6164 6275633 232448
12.6167 6277081 232448
12.6169 6278529 232448
12.6171 6279977 232448
12.6174 6281425 232448
12.6176 6282873 232448
12.6179 6284321 232448
12.6181 6285769 232448
12.6184 6287217 232448
12.6188 6288665 232448
12.6193 6290113 232448
12.6196 6291561 232448
12.6198 6293009 232448
12.62 6294457 232448
12.6203 6295905 232448
12.6205 6297353 232448
12.6208 6298801 232448
12.621 6300249 232448
12.6215 6301697 232448
12.622 6303145 232448
12.6222 6304593 232448
12.6224 6306041 232448
12.6227 6307489 232448
12.6229 6308937 232448
12.6232 6310385 232448
12.6234 6311833 232448
12.6239 6313281 232448
12.6244 6314729 232448
12.6246 6316177 232448
12.6248 6317625 232448
12.6251 6319073 232448
12.6253 6320521 232448
12.6258 6321969 232448
12.6263 6323417 232448
12.6265 6324865 232448
12.6268 6326313 232448
12.627 6327761 232448
12.6275 6329209 232448
12.628 6330657 232448
12.6282 6332105 232448
12.6284 6333553 232448
12.6289 6335001 232448
12.6294 6336449 232448
12.6296 6337897 232448
12.6299 6339345 232448
12.6304 6340793 232448
12.6308 6342241 232448
12.6311 6343689 232448
12.6313 6345137 232448
12.6318 6346585 232448
12.6323 6348033 232448
12.6325 6349481 232448
12.6328 6350929 232448
12.6333 6352377 232448
12.6337 6353825 232448
12.6342 6355273 232448
12.6347 6356721 232448
12.6352 6358169 232448
12.6357 6359617 232448
12.6361 6361065 232448
12.6366 6362513 232448
12.6371 6363961 232448
12.6376 6365409 232448
12.6381 6366857 232448
12.6385 6368305 232448
12.639 6369753 232448
12.6395 6371201 232448
12.64 6372649 232448
12.6405 6374097 232448
12.6679 6375545 232448
12.6683 6376993 232448
12.6688 6378441 232448
12.6691 6379889 232448
12.6693 6381337 232448
12.6698 6382785 232448
12.6703 6384233 232448
12.6705 6385681 232448
12.6707 6387129 232448
12.671 6388577 232448
12.6712 6390025 232448
12.6715 6391473 232448
12.6717 6392921 232448
12.6719 6394369 232448
12.6722 6395817 232448
12.6724 6397265 232448
12.6727 6398713 232448
12.6729 6400161 232448
12.6734 6401609 232448
12.6739 6403057 232448
12.6741 6404505 232448
12.6743 6405953 232448
12.6746 6407401 232448
12.6748 6408849 232448
12.6751 6410297 232960
12.6753 6411745 232960
12.6755 6413193 232960
12.6758 6414641 232960
12.676 6416089 232960
12.6763 6417537 232960
12.6765 6418985 232960
12.6767 6420433 232960
12.677 6421881 232960
12.6772 6423329 232960
12.6775 6424777 232960
12.6777 6426225 232960
12.678 6427673 232960
12.6782 6429121 232960
12.6787 6430569 232960
12.6792 6432017 232960
12.6794 6433465 232960
12.6796 6434913 232960
12.6799 6436361 232960
12.6801 6437809 232960
12.6804 6439257 232960
12.6806 6440705 232960
12.6808 6442153 232960
12.6811 6443601 232960
12.6813 6445049 232960
12.6816 6446497 232960
12.6818 6447945 232960
12.682 6449393 232960
12.6823 6450841 232960
12.6828 6452289 232960
12.6832 6453737 232960
12.6835 6455185 232960
12.6837 6456633 232960
12.684 6458081 232960
12.6842 6459529 232960
12.6844 6460977 232960
12.6847 6462425 232960
12.6849 6463873 232960
12.6852 6465321 232960
12.6854 6466769 232960
12.6856 6468217 232960
12.6859 6469665 232960
12.6861 6471113 232960
12.6866 6472561 232960
12.6871 6474009 232960
12.6873 6475457 232960
12.6876 6476905 232960
12.6878 6478353 232960
12.688 6479801 232960
12.6883 6481249 232960
12.6885 6482697 232960
12.6888 6484145 232960
12.689 6485593 232960
12.6892 6487041 232960
12.6895 6488489 232960
12.6897 6489937 232960
12.6902 6491385 232960
12.6907 6492833 232960
12.6909 6494281 232960
12.6912 6495729 232960
12.6914 6497177 232960
12.6916 6498625 232960
12.6919 6500073 232960
12.6921 6501521 232960
12.6924 6502969 232960
12.6926 6504417 232960
12.6931 6505865 232960
12.6936 6507313 232960
12.6938 6508761 232960
12.6941 6510209 232960
12.6943 6511657 232960
12.6945 6513105 232960
12.6948 6514553 232960
12.695 6516001 232960
12.6953 6517449 232960
12.6955 6518897 232960
12.696 6520345 232960
12.6965 6521793 232960
12.6967 6523241 232960
12.6969 6524689 232960
12.6972 6526137 232960
12.6974 6527585 232960
12.6977 6529033 232960
12.6979 6530481 232960
12.6981 6531929 232960
12.6986 6533377 232960
12.6991 6534825 232960
12.6993 6536273 232960
12.6996 6537721 232960
12.6998 6539169 232960
12.7001 6540617 232960
12.7003 6542065 232960
12.7005 6543513 232960
12.701 6544961 232960
12.7015 6546409 232960
12.7017 6547857 232960
12.702 6549305 232960
12.7022 6550753 232960
12.7025 6552201 232960
12.7029 6553649 232960
12.7034 6555097 232960
12.7037 6556545 232960
12.7039 6557993 232960
12.7041 6559441 232960
12.7046 6560889 232960
12.7051 6562337 232960
12.7053 6563785 232960
12.7056 6565233 232960
12.7061 6566681 232960
12.7065 6568129 232960
12.7068 6569577 232960
12.707 6571025 232960
12.7075 6572473 232960
12.708 6573921 232960
12.7082 6575369 232960
12.7085 6576817 232960
12.709 6578265 232960
12.7094 6579713 232960
12.7097 6581161 232960
12.7099 6582609 232960
12.7104 6584057 232960
12.7109 6585505 232960
12.7114 6586953 232960
12.7118 6588401 232960
12.7123 6589849 232960
12.7128 6591297 232960
12.7133 6592745 232960
12.7138 6594193 233472
12.7142 6595641 233472
12.7147 6597089 233472
12.7152 6598537 233472
12.7157 6599985 233472
12.7162 6601433 233472
12.7166 6602881 233472
12.7171 6604329 233472
12.7176 6605777 233472
12.7181 6607225 233472
12.7455 6608673 233472
12.746 6610121 233472
12.7464 6611569 233472
12.7467 6613017 233472
12.7469 6614465 233472
12.7474 6615913 233472
12.7479 6617361 233472
12.7481 6618809 233472
12.7484 6620257 233472
12.7486 6621705 233472
12.7488 6623153 233472
12.7491 6624601 233472
12.7493 6626049 233472
12.7496 6627497 233472
12.7498 6628945 233472
12.75 6630393 233472
12.7503 6631841 233472
12.7505 6633289 233472
12.751 6634737 233472
12.7515 6636185 233472
12.7517 6637633 233472
12.752 6639081 233472
12.7522 6640529 233472
12.7524 6641977 233472
12.7527 6643425 233472
12.7529 6644873 233472
12.7532 6646321 233472
12.7534 6647769 233472
12.7537 6649217 233472
12.7539 6650665 233472
12.7541 6652113 233472
12.7544 6653561 233472
12.7546 6655009 233472
12.7549 6656457 233472
12.7551 6657905 233472
12.7553 6659353 233472
12.7556 6660801 233472
12.7558 6662249 233472
12.7563 6663697 233472
12.7568 6665145 233472
12.757 6666593 233472
12.7573 6668041 233472
12.7575 6669489 233472
12.7577 6670937 233472
12.758 6672385 233472
12.7582 6673833 233472
12.7585 6675281 233472
12.7587 6676729 233472
12.7589 6678177 233472
12.7592 6679625 233472
12.7594 6681073 233472
12.7597 6682521 233472
12.7599 6683969 233472
12.7604 6685417 233472
12.7609 6686865 233472
12.7611 6688313 233472
12.7613 6689761 233472
12.7616 6691209 233472
12.7618 6692657 233472
12.7621 6694105 233472
12.7623 6695553 233472
12.7625 6697001 233472
12.7628 6698449 233472
12.763 6699897 233472
12.7633 6701345 233472
12.7635 6702793 233472
12.7637 6704241 233472
12.7642 6705689 233472
12.7647 6707137 233472
12.7649 6708585 233472
12.7652 6710033 233472
12.7654 6711481 233472
12.7657 6712929 233472
12.7659 6714377 233472
12.7661 6715825 233472
12.7664 6717273 233472
12.7666 6718721 233472
12.7669 6720169 233472
12.7671 6721617 233472
12.7673 6723065 233472
12.7678 6724513 233472
12.7683 6725961 233472
12.7686 6727409 233472
12.7688 6728857 233472
12.769 6730305 233472
12.7693 6731753 233472
12.7695 6733201 233472
12.7698 6734649 233472
12.77 6736097 233472
12.7702 6737545 233472
12.7707 6738993 233472
12.7712 6740441 233472
12.7714 6741889 233472
12.7717 6743337 233472
12.7719 6744785 233472
12.7722 6746233 233472
12.7724 6747681 233472
12.7726 6749129 233472
12.7729 6750577 233472
12.7731 6752025 233472
12.7736 6753473 233472
12.7741 6754921 233472
12.7743 6756369 233472
12.7746 6757817 233472
12.7748 6759265 233472
12.775 6760713 233472
12.7753 6762161 233472
12.7755 6763609 233472
12.7758 6765057 233472
12.7762 6766505 233472
12.7767 6767953 233472
12.777 6769401 233472
12.7772 6770849 233472
12.7774 6772297 233472
12.7777 6773745 233472
12.7779 6775193 233472
12.7782 6776641 233472
12.7786 6778089 233472
12.7791 6779537 233984
12.7794 6780985 233984
12.7796 6782433 233984
12.7798 6783881 233984
12.7801 6785329 233984
12.7806 6786777 233984
12.781 6788225 233984
12.7813 6789673 233984
12.7815 6791121 233984
12.7818 6792569 233984
12.7822 6794017 233984
12.7827 6795465 233984
12.783 6796913 233984
12.7832 6798361 233984
12.7837 6799809 233984
12.7842 6801257 233984
12.7844 6802705 233984
12.7847 6804153 233984
12.7851 6805601 233984
12.7856 6807049 233984
12.7859 6808497 233984
12.7861 6809945 233984
12.7866 6811393 233984
12.7871 6812841 233984
12.7873 6814289 233984
12.7875 6815737 233984
12.788 6817185 233984
12.7885 6818633 233984
12.789 6820081 233984
12.7895 6821529 233984
12.7899 6822977 233984
12.7904 6824425 233984
12.7909 6825873 233984
12.7914 6827321 233984
12.7919 6828769 233984
12.7923 6830217 233984
12.7928 6831665 233984
12.7933 6833113 233984
12.7938 6834561 233984
12.7943 6836009 233984
12.7947 6837457 233984
12.7952 6838905 233984
12.8226 6840353 233984
12.8231 6841801 233984
12.8238 6843249 233984
12.8243 6844697 233984
12.8245 6846145 233984
12.8248 6847593 233984
12.8253 6849041 233984
12.8257 6850489 233984
12.826 6851937 233984
12.8262 6853385 233984
12.8265 6854833 233984
12.8267 6856281 233984
12.8269 6857729 233984
12.8272 6859177 233984
12.8274 6860625 233984
12.8277 6862073 233984
12.8279 6863521 233984
12.8282 6864969 233984
12.8284 6866417 233984
12.8289 6867865 233984
12.8294 6869313 233984
12.8296 6870761 233984
12.8298 6872209 233984
12.8301 6873657 233984
12.8303 6875105 233984
12.8306 6876553 233984
12.8308 6878001 233984
12.831 6879449 233984
12.8313 6880897 233984
12.8315 6882345 233984
12.8318 6883793 233984
12.832 6885241 233984
12.8322 6886689 233984
12.8325 6888137 233984
12.8327 6889585 233984
12.833 6891033 233984
12.8332 6892481 233984
12.8334 6893929 233984
12.8337 6895377 233984
12.8342 6896825 233984
12.8346 6898273 233984
12.8349 6899721 233984
12.8351 6901169 233984
12.8354 6902617 233984
12.8356 6904065 233984
12.8358 6905513 233984
12.8361 6906961 233984
12.8363 6908409 233984
12.8366 6909857 233984
12.8368 6911305 233984
12.837 6912753 233984
12.8373 6914201 233984
12.8375 6915649 233984
12.8378 6917097 233984
12.8382 6918545 233984
12.8387 6919993 233984
12.839 6921441 233984
12.8392 6922889 233984
12.8394 6924337 233984
12.8397 6925785 233984
12.8399 6927233 233984
12.8402 6928681 233984
12.8404 6930129 233984
12.8406 6931577 233984
12.8409 6933025 233984
12.8411 6934473 233984
12.8414 6935921 233984
12.8416 6937369 233984
12.8421 6938817 233984
12.8426 6940265 233984
12.8428 6941713 233984
12.843 6943161 233984
12.8433 6944609 233984
12.8435 6946057 233984
12.8438 6947505 233984
12.844 6948953 233984
12.8443 6950401 233984
12.8445 6951849 233984
12.8447 6953297 233984
12.845 6954745 233984
12.8452 6956193 233984
12.8457 6957641 233984
12.8462 6959089 233984
12.8464 6960537 233984
12.8467 6961985 233984
12.8469 6963433 233984
12.8471 6964881 234496
12.8474 6966329 234496
12.8476 6967777 234496
12.8479 6969225 234496
12.8481 6970673 234496
12.8486 6972121 234496
12.8491 6973569 234496
12.8493 6975017 234496
12.8495 6976465 234496
12.8498 6977913 234496
12.85 6979361 234496
12.8503 6980809 234496
12.8505 6982257 234496
12.8507 6983705 234496
12.851 6985153 234496
12.8515 6986601 234496
12.8519 6988049 234496
12.8522 6989497 234496
12.8524 6990945 234496
12.8527 6992393 234496
12.8529 6993841 234496
12.8531 6995289 234496
12.8534 6996737 234496
12.8536 6998185 234496
12.8539 6999633 234496
12.8543 7001081 234496
12.8548 7002529 234496
12.8551 7003977 234496
12.8553 7005425 234496
12.8555 7006873 234496
12.8558 7008321 234496
12.856 7009769 234496
12.8563 7011217 234496
12.8567 7012665 234496
12.8572 7014113 234496
12.8575 7015561 234496
12.8577 7017009 234496
12.8579 7018457 234496
12.8582 7019905 234496
12.8587 7021353 234496
12.8592 7022801 234496
12.8594 7024249 234496
12.8596 7025697 234496
12.8599 7027145 234496
12.8604 7028593 234496
12.8608 7030041 234496
12.8611 7031489 234496
12.8613 7032937 234496
12.8618 7034385 234496
12.8623 7035833 234496
12.8625 7037281 234496
12.8628 7038729 234496
12.8632 7040177 234496
12.8637 7041625 234496
12.864 7043073 234496
12.8642 7044521 234496
12.8647 7045969 234496
12.8652 7047417 234496
12.8654 7048865 234496
12.8656 7050313 234496
12.8661 7051761 234496
12.8666 7053209 234496
12.8671 7054657 234496
12.8676 7056105 234496
12.868 7057553 234496
12.8685 7059001 234496
12.869 7060449 234496
12.8695 7061897 234496
12.87 7063345 234496
12.8704 7064793 234496
12.8709 7066241 234496
12.8714 7067689 234496
12.8719 7069137 234496
12.8724 7070585 234496
12.8728 7072033 234496
12.9002 7073481 234496
12.9007 7074929 234496
12.9014 7076377 234496
12.9019 7077825 234496
12.9022 7079273 234496
12.9024 7080721 234496
12.9029 7082169 234496
12.9034 7083617 234496
12.9036 7085065 234496
12.9039 7086513 234496
12.9041 7087961 234496
12.9043 7089409 234496
12.9046 7090857 234496
12.9048 7092305 234496
12.9051 7093753 234496
12.9053 7095201 234496
12.9055 7096649 234496
12.9058 7098097 234496
12.906 7099545 234496
12.9065 7100993 234496
12.907 7102441 234496
12.9072 7103889 234496
12.9075 7105337 234496
12.9077 7106785 234496
12.9079 7108233 234496
12.9082 7109681 234496
12.9084 7111129 234496
12.9087 7112577 234496
12.9089 7114025 234496
12.9091 7115473 234496
12.9094 7116921 234496
12.9096 7118369 234496
12.9099 7119817 234496
12.9101 7121265 234496
12.9103 7122713 234496
12.9106 7124161 234496
12.9108 7125609 234496
12.9111 7127057 234496
12.9113 7128505 234496
12.9118 7129953 234496
12.9123 7131401 234496
12.9125 7132849 234496
12.9127 7134297 234496
12.913 7135745 234496
12.9132 7137193 234496
12.9135 7138641 234496
12.9137 7140089 234496
12.9139 7141537 234496
12.9142 7142985 234496
12.9144 7144433 234496
12.9147 7145881 234496
12.9149 7147329 234496
12.9151 7148777 234496
12.9154 7150225 234496
12.9159 7151673 235008
12.9163 7153121 235008
12.9166 7154569 235008
12.9168 7156017 235008
12.9171 7157465 235008
12.9173 7158913 235008
12.9175 7160361 235008
12.9178 7161809 235008
12.918 7163257 235008
12.9183 7164705 235008
12.9185 7166153 235008
12.9188 7167601 235008
12.919 7169049 235008
12.9192 7170497 235008
12.9197 7171945 235008
12.9202 7173393 235008
12.9204 7174841 235008
12.9207 7176289 235008
12.9209 7177737 235008
12.9212 7179185 235008
12.9214 7180633 235008
12.9216 7182081 235008
12.9219 7183529 235008
12.9221 7184977 235008
12.9224 7186425 235008
12.9226 7187873 235008
12.9228 7189321 235008
12.9233 7190769 235008
12.9238 7192217 235008
12.924 7193665 235008
12.9243 7195113 235008
12.9245 7196561 235008
12.9248 7198009 235008
12.925 7199457 235008
12.9252 7200905 235008
12.9255 7202353 235008
12.9257 7203801 235008
12.9262 7205249 235008
12.9267 7206697 235008
12.9269 7208145 235008
12.9272 7209593 235008
12.9274 7211041 235008
12.9276 7212489 235008
12.9279 7213937 235008
12.9281 7215385 235008
12.9284 7216833 235008
12.9286 7218281 235008
12.9291 7219729 235008
12.9296 7221177 235008
12.9298 7222625 235008
12.93 7224073 235008
12.9303 7225521 235008
12.9305 7226969 235008
12.9308 7228417 235008
12.931 7229865 235008
12.9312 7231313 235008
